mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.9480650424957275	0.014678637186686197	0.9769353128313892	0.1	5	log2	100	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	13	0.9785373608903021	0.9737678855325914	0.9785031847133758	0.025890506072038775	0.00031314967134415917	0.0022406434686882293
1.7199639479319255	0.02965267499287923	0.9764050901378579	0.1	5	log2	200	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	29	0.9753577106518283	0.9737678855325914	0.9800955414012739	0.04008444191185092	0.006046326642743384	0.002687074559055948
3.107570250829061	0.03655409812927246	0.9774655355249204	0.1	5	log2	500	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	8	0.9793322734499205	0.972972972972973	0.9800955414012739	0.04676896300087977	0.0010816349283266824	0.0031932206242751525
0.10888004302978516	0.003199974695841471	0.9679215270413574	0.1	5	sqrt	10	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	179	0.9689984101748808	0.9642289348171701	0.9705414012738853	0.0006128874391836059	0.00015411080566342776	0.0026869574856246544
0.509488026301066	0.008733352025349935	0.975609756097561	0.1	5	sqrt	50	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	46	0.9761526232114467	0.9689984101748808	0.981687898089172	0.00502116673427651	0.0003703364997819357	0.005193988994572773
0.9986269474029541	0.015336036682128906	0.9769353128313892	0.1	5	sqrt	100	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	13	0.9785373608903021	0.972972972972973	0.9792993630573248	0.057139949815603996	0.001213579748960735	0.0028201174607378103
1.7822494506835938	0.023789326349894207	0.9766702014846236	0.1	5	sqrt	200	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	22	0.9769475357710652	0.9737678855325914	0.9792993630573248	0.030548134631329372	0.0011828689766026678	0.0022664229914203656
2.954998731613159	0.031368255615234375	0.9764050901378579	0.1	5	sqrt	500	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	29	0.9777424483306836	0.9721780604133545	0.9792993630573248	0.08318947036405595	0.0004378212134856297	0.0030569408469183663
0.16979765892028809	0.0027410189310709634	0.9724284199363733	0.1	5	auto	10	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	134	0.9737678855325914	0.9666136724960255	0.9769108280254777	0.009302444653755248	0.00022519425373841674	0.0043087125117428965
0.9869623184204102	0.007769982020060222	0.9740190880169671	0.1	5	auto	50	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	94	0.9745627980922098	0.9682034976152624	0.9792993630573248	0.0608065740715625	0.00027560653795014885	0.004545567061160655
1.7668023109436035	0.011812369028727213	0.9750795334040296	0.1	5	auto	100	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	62	0.9761526232114467	0.9705882352941176	0.9785031847133758	0.09300680488821957	7.844039693815307e-05	0.003318812284031886
3.1588456630706787	0.020641009012858074	0.9753446447507953	0.1	5	auto	200	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	56	0.9769475357710652	0.9697933227344993	0.9792993630573248	0.1260154225886812	0.00027526360844141036	0.004042579610879909
4.281355460484822	0.023140668869018555	0.975609756097561	0.1	5	auto	500	{u'estimator__learning_rate': 0.1, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	46	0.9769475357710652	0.9713831478537361	0.9785031847133758	0.14150911225225934	0.0006437185957540366	0.0030565418265072197
0.06027539571126302	0.0023736159006754556	0.9567868504772005	0.05	1		10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	246	0.9562798092209857	0.9562798092209857	0.9578025477707006	0.0006591231093334386	0.00012212840285871727	0.0007176353054513582
0.2703283627827962	0.003910382588704427	0.9599681866383881	0.05	1		50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	225	0.9594594594594594	0.9594594594594594	0.9609872611464968	0.00699135840487284	0.0002748371197541214	0.0007200214577554325
0.4929266770680745	0.0042790571848551435	0.9668610816542949	0.05	1		100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	182	0.9682034976152624	0.9666136724960255	0.9657643312101911	0.0186849050697984	0.00018723944046597797	0.0010109180367668983
0.9423880577087402	0.006620248158772786	0.9734888653234358	0.05	1		200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	102	0.9721780604133545	0.9697933227344993	0.9785031847133758	0.0755763019341061	0.00031001752408811513	0.003674240628366316
2.5306523640950522	0.014772971471150717	0.9729586426299046	0.05	1		500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	122	0.9745627980922098	0.9682034976152624	0.9761146496815286	0.08022751202927791	0.0004109717776390949	0.003422858962783614
0.04749631881713867	0.0019309520721435547	0.9567868504772005	0.05	1	log2	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	246	0.9562798092209857	0.9562798092209857	0.9578025477707006	0.0009149184909508309	3.5124486657529634e-05	0.0007176353054513582
0.20215296745300293	0.003235022226969401	0.9567868504772005	0.05	1	log2	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	246	0.9562798092209857	0.9562798092209857	0.9578025477707006	0.0008275045791142098	0.00011050494670024993	0.0007176353054513582
0.3975183169047038	0.004853645960489909	0.9634146341463414	0.05	1	log2	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	209	0.965818759936407	0.9602543720190779	0.964171974522293	0.00640344246423524	0.00019519094139173134	0.002334408833164302
0.776278018951416	0.00793759028116862	0.9692470837751855	0.05	1	log2	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	164	0.9705882352941176	0.9650238473767886	0.9721337579617835	0.006058501058364695	0.00019898953501480706	0.0030533519816721474
1.9282033443450928	0.016413291295369465	0.9737539766702015	0.05	1	log2	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	97	0.9753577106518283	0.9697933227344993	0.9761146496815286	0.0060610034592424545	0.0009385013026916548	0.0028187048398396644
0.05165473620096842	0.002190272013346354	0.9567868504772005	0.05	1	sqrt	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	246	0.9562798092209857	0.9562798092209857	0.9578025477707006	0.004222261525927893	9.504628415096464e-05	0.0007176353054513582
0.21175193786621094	0.003372748692830404	0.9589077412513256	0.05	1	sqrt	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	238	0.9594594594594594	0.9594594594594594	0.9578025477707006	0.00215341620180108	0.00015604240501034049	0.0007808683415094016
0.4123867352803548	0.004764000574747722	0.9642099681866384	0.05	1	sqrt	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	194	0.965818759936407	0.9618441971383148	0.964968152866242	0.006195881732393864	0.00038164374898850135	0.001709157480745353
0.8192469278971354	0.008001406987508139	0.9703075291622482	0.05	1	sqrt	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	158	0.9713831478537361	0.9666136724960255	0.9729299363057324	0.020656275820570218	0.00025543717001052856	0.0026881906722715353
2.037761608759562	0.016342719395955402	0.9734888653234358	0.05	1	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	102	0.9753577106518283	0.9697933227344993	0.9753184713375797	0.00900878320133543	0.0005196597636796473	0.0026142315234824274
0.06274596850077312	0.002919276555379232	0.9567868504772005	0.05	1	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	246	0.9562798092209857	0.9562798092209857	0.9578025477707006	0.0008413013068694835	0.0008699476394896478	0.0007176353054513582
0.2711985905965169	0.0034630298614501953	0.9599681866383881	0.05	1	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	225	0.9594594594594594	0.9594594594594594	0.9609872611464968	0.003877782541152087	0.00012282853778930867	0.0007200214577554325
0.5043826103210449	0.004396994908650716	0.9668610816542949	0.05	1	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	182	0.9682034976152624	0.9666136724960255	0.9657643312101911	0.0028434300792761166	0.00017567856279092136	0.0010109180367668983
1.0137757460276287	0.007379929224650065	0.9734888653234358	0.05	1	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	102	0.9721780604133545	0.9697933227344993	0.9785031847133758	0.029668202298313576	0.0006434342602979588	0.003674240628366316
2.5338470141092935	0.014524618784586588	0.9729586426299046	0.05	1	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	122	0.9745627980922098	0.9682034976152624	0.9761146496815286	0.03921610059522	0.0002641549702155065	0.003422858962783614
0.08215173085530598	0.002517064412434896	0.9610286320254506	0.05	2		10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	220	0.9642289348171701	0.9562798092209857	0.9625796178343949	0.00041462548495807376	0.00023553698990926356	0.0034260594338665212
0.38556671142578125	0.004494031270345052	0.971898197242842	0.05	2		50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	145	0.972972972972973	0.9689984101748808	0.9737261146496815	0.0033944175227695393	0.0002643288579592602	0.0020741839929395967
0.7575183709462484	0.006932655970255534	0.9729586426299046	0.05	2		100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	122	0.9745627980922098	0.9689984101748808	0.9753184713375797	0.004630437582836938	0.0004019985333358097	0.002818351889645519
1.4437227249145508	0.01172622044881185	0.9742841993637328	0.05	2		200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	89	0.972972972972973	0.9697933227344993	0.9800955414012739	0.05141361730470706	0.0005815902280943578	0.00430638192767972
3.6223546663920083	0.024855613708496094	0.9753446447507953	0.05	2		500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	56	0.9745627980922098	0.972972972972973	0.9785031847133758	0.1652218737353873	0.0007382931741161066	0.0023241638669738744
0.05927133560180664	0.0026450157165527344	0.9567868504772005	0.05	2	log2	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	246	0.9562798092209857	0.9562798092209857	0.9578025477707006	0.0011733639186646556	0.00013132745186049386	0.0007176353054513582
0.2491146723429362	0.004993359247843425	0.9623541887592789	0.05	2	log2	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	215	0.9602543720190779	0.9618441971383148	0.964968152866242	0.0014931228100878856	8.864177758914037e-05	0.0019576652853722583
0.4768880208333333	0.007414420445760091	0.9703075291622482	0.05	2	log2	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	158	0.9713831478537361	0.9666136724960255	0.9729299363057324	0.0032430234662384314	0.000257410911832518	0.0026881906722715353
0.9339024225870768	0.013208945592244467	0.9734888653234358	0.05	2	log2	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	102	0.972972972972973	0.9713831478537361	0.9761146496815286	0.012279835744462207	0.0009556318960652932	0.0019655461602021288
2.370349407196045	0.028885682423909504	0.9753446447507953	0.05	2	log2	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	56	0.9737678855325914	0.9737678855325914	0.9785031847133758	0.06388967737732543	0.0005407490471971087	0.002231648942388626
0.059791008631388344	0.0025970141092936196	0.9567868504772005	0.05	2	sqrt	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	246	0.9562798092209857	0.9562798092209857	0.9578025477707006	0.00024073133363890136	1.4424269302166238e-05	0.0007176353054513582
0.2466134230295817	0.004918972651163737	0.9665959703075292	0.05	2	sqrt	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	188	0.9666136724960255	0.9666136724960255	0.9665605095541401	0.0027830449855650377	0.0003521449318548084	2.505459919285699e-05
0.5085362593332926	0.00788577397664388	0.972693531283139	0.05	2	sqrt	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	131	0.9745627980922098	0.9674085850556439	0.9761146496815286	0.01056788020272745	0.000253184840491842	0.0037917945078763463
0.9762721061706543	0.013088623682657877	0.9732237539766702	0.05	2	sqrt	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	112	0.9737678855325914	0.9705882352941176	0.9753184713375797	0.010303697769256985	0.0004279125044660305	0.00196884615325819
2.3763270378112793	0.02892168362935384	0.9737539766702015	0.05	2	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	97	0.9713831478537361	0.9721780604133545	0.9777070063694268	0.03507302571602912	0.0006613180819380753	0.0028117913177648835
0.08429765701293945	0.0025856494903564453	0.9610286320254506	0.05	2	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	220	0.9642289348171701	0.9562798092209857	0.9625796178343949	0.0003137101118154409	4.755280326011829e-05	0.0034260594338665212
0.398348331451416	0.004790385564168294	0.971898197242842	0.05	2	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	145	0.972972972972973	0.9689984101748808	0.9737261146496815	0.0033880294710340107	0.0002847227861660344	0.0020741839929395967
0.7531266212463379	0.006948630015055339	0.9729586426299046	0.05	2	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	122	0.9745627980922098	0.9689984101748808	0.9753184713375797	0.009223189442631083	0.00020029443782263975	0.002818351889645519
1.4630186557769775	0.011227051417032877	0.9742841993637328	0.05	2	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	89	0.972972972972973	0.9697933227344993	0.9800955414012739	0.011395507652897801	0.0006914849171739451	0.00430638192767972
3.639469941457113	0.024366378784179688	0.9750795334040296	0.05	2	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	62	0.9745627980922098	0.972972972972973	0.9777070063694268	0.059356426818088226	0.0007980391610978226	0.0019666723165813263
0.11080686251322429	0.002859354019165039	0.9642099681866384	0.05	3		10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	194	0.9666136724960255	0.9634340222575517	0.9625796178343949	0.0021268548153669103	9.568538908676287e-05	0.0017357508283955734
0.552843968073527	0.005703369776407878	0.9732237539766702	0.05	3		50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	112	0.9753577106518283	0.9666136724960255	0.9777070063694268	0.029634468126405834	0.0002215852691344728	0.004773215807643748
1.1084609826405842	0.009560982386271158	0.9748144220572641	0.05	3		100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	73	0.9769475357710652	0.9705882352941176	0.9769108280254777	0.053067577641002804	0.0005265827665251507	0.0029895913219035604
2.071202119191488	0.016063610712687176	0.9758748674443266	0.05	3		200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	38	0.9777424483306836	0.9705882352941176	0.9792993630573248	0.05250660742411028	0.0009101317180789543	0.0037933160646212716
5.028191089630127	0.03320066134134928	0.9772004241781548	0.05	3		500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	9	0.980127186009539	0.9705882352941176	0.9808917197452229	0.19412587825071778	0.0007986489637202617	0.004687782492446097
0.06674234072367351	0.0027923583984375	0.9567868504772005	0.05	3	log2	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	246	0.9562798092209857	0.9562798092209857	0.9578025477707006	0.001128741244943736	0.00014331528331824325	0.0007176353054513582
0.30706628163655597	0.006124734878540039	0.968186638388123	0.05	3	log2	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	175	0.9682034976152624	0.965818759936407	0.9705414012738853	0.012362538681916672	0.0001311581032899652	0.001927790946513559
0.6069136460622152	0.010525703430175781	0.9724284199363733	0.05	3	log2	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	134	0.9737678855325914	0.9689984101748808	0.9745222929936306	0.0137697907090893	0.0008578190476802726	0.002445811349569278
1.1384499073028564	0.016815741856892902	0.9740190880169671	0.05	3	log2	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	94	0.9737678855325914	0.9697933227344993	0.9785031847133758	0.02592779818764762	0.0003151501837867227	0.00355975173672728
2.76959236462911	0.0382076104482015	0.9758748674443266	0.05	3	log2	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	38	0.9745627980922098	0.9737678855325914	0.9792993630573248	0.09047481408429352	0.0018850533490988419	0.0024412359976985335
0.07173903783162434	0.0028564135233561196	0.9567868504772005	0.05	3	sqrt	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	246	0.9562798092209857	0.9562798092209857	0.9578025477707006	0.0020025883487567657	0.00012356192216084495	0.0007176353054513582
0.310502290725708	0.005875349044799805	0.96898197242842	0.05	3	sqrt	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	165	0.9689984101748808	0.965818759936407	0.9721337579617835	0.0073212785669133215	0.000246924848043779	0.0025777707954400134
0.6177513599395752	0.01032400131225586	0.9734888653234358	0.05	3	sqrt	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	102	0.9753577106518283	0.9689984101748808	0.9761146496815286	0.02335803616749438	0.0002839256644058131	0.0031914858428522775
1.1377450625101726	0.01635265350341797	0.9745493107104984	0.05	3	sqrt	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	81	0.9737678855325914	0.9721780604133545	0.9777070063694268	0.0779048166640507	0.0008186412444260725	0.0023235910804768867
2.9120266437530518	0.039644718170166016	0.975609756097561	0.05	3	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	46	0.972972972972973	0.972972972972973	0.9808917197452229	0.049217719625904745	0.00044500817676900356	0.003731942203577402
0.10590704282124837	0.0025943120320638022	0.9642099681866384	0.05	3	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	194	0.9666136724960255	0.9634340222575517	0.9625796178343949	0.0023957613980323624	0.0002161366077841686	0.0017357508283955734
0.5503212610880533	0.005941708882649739	0.9732237539766702	0.05	3	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	112	0.9753577106518283	0.9666136724960255	0.9777070063694268	0.024211403974408442	0.0002838543378747483	0.004773215807643748
0.9809903303782145	0.008106311162312826	0.9748144220572641	0.05	3	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	73	0.9769475357710652	0.9705882352941176	0.9769108280254777	0.08932469484352042	0.00020113188161460162	0.0029895913219035604
1.9569477240244548	0.014663298924763998	0.9758748674443266	0.05	3	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	38	0.9777424483306836	0.9705882352941176	0.9792993630573248	0.10189403654872822	0.0004810910550978592	0.0037933160646212716
5.013771692911784	0.04309399922688802	0.9764050901378579	0.05	3	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	29	0.9777424483306836	0.9705882352941176	0.9808917197452229	0.2521233143991253	0.01350054935231248	0.004310905344509229
0.15871230761210123	0.003346999486287435	0.9650053022269353	0.05	4		10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	191	0.965818759936407	0.9642289348171701	0.964968152866242	0.004799020249627011	0.0001967815088351943	0.0006497458110243937
0.7421196301778158	0.006479978561401367	0.9750795334040296	0.05	4		50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	62	0.9769475357710652	0.9682034976152624	0.9800955414012739	0.03872826640453425	0.0005720587716800534	0.0050309003539167
1.422105073928833	0.010944604873657227	0.9766702014846236	0.05	4		100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	22	0.9777424483306836	0.9721780604133545	0.9800955414012739	0.08736564496340464	0.000862950703290426	0.0033196819744635963
2.988849957784017	0.019558429718017578	0.9772004241781548	0.05	4		200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	9	0.980127186009539	0.9713831478537361	0.9800955414012739	0.22097216488137567	0.000898427789526197	0.004115091696467098
6.2316750685373945	0.04419398307800293	0.9758748674443266	0.05	4		500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	38	0.9785373608903021	0.9697933227344993	0.9792993630573248	0.2036116090279837	0.010514224829800953	0.004313241652277443
0.08857266108194987	0.0032269954681396484	0.9583775185577943	0.05	4	log2	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	240	0.9594594594594594	0.9570747217806042	0.9585987261146497	0.002098650515523918	0.00014159507927597785	0.0009862854662353788
0.389859676361084	0.00702206293741862	0.9705726405090138	0.05	4	log2	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	154	0.9721780604133545	0.9674085850556439	0.9721337579617835	0.005588661049674539	0.00036290306558342577	0.002238287891535182
0.739072322845459	0.012051979700724283	0.972693531283139	0.05	4	log2	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	131	0.9737678855325914	0.9697933227344993	0.9745222929936306	0.015292966929759854	0.00045491532497574306	0.002074555483992197
1.4687013626098633	0.021993001302083332	0.9748144220572641	0.05	4	log2	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	73	0.9745627980922098	0.9737678855325914	0.9761146496815286	0.03883745078828493	0.0006573560202756915	0.0009743316860066186
3.439953327178955	0.05305163065592448	0.9766702014846236	0.05	4	log2	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	22	0.9761526232114467	0.9737678855325914	0.9800955414012739	0.07867961732611801	0.00895394409047683	0.002608731804297098
0.08664329846700032	0.0029113292694091797	0.9602332979851538	0.05	4	sqrt	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	224	0.9578696343402225	0.958664546899841	0.964171974522293	0.0013436799903716321	0.0002668359463034064	0.0028017182202671456
0.39410003026326496	0.007131894429524739	0.9713679745493107	0.05	4	sqrt	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	149	0.9713831478537361	0.9682034976152624	0.9745222929936306	0.01075140912508591	0.0004235769076480316	0.002579316959346513
0.7972983519236246	0.012276331583658854	0.9732237539766702	0.05	4	sqrt	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	112	0.9745627980922098	0.9705882352941176	0.9745222929936306	0.039230487280446744	0.0005740624748317372	0.0018644075856417773
1.5051643053690593	0.02262139320373535	0.9748144220572641	0.05	4	sqrt	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	73	0.9745627980922098	0.9705882352941176	0.9792993630573248	0.028465621146155532	0.001503523905595865	0.0035602826718150403
